startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2020-11-01T13:00:00Z","2020-11-01T13:30:00Z",-7.252,-7.273,-7.225,0.000,180,0.231,0.001,0
"2020-11-01T13:30:00Z","2020-11-01T14:00:00Z",-7.210,-7.252,-7.167,0.000,180,0.230,0.001,0
"2020-11-01T14:00:00Z","2020-11-01T14:30:00Z",-7.141,-7.191,-7.093,0.001,180,0.228,0.002,0
"2020-11-01T14:30:00Z","2020-11-01T15:00:00Z",-7.061,-7.112,-6.999,0.001,180,0.226,0.002,0
"2020-11-01T15:00:00Z","2020-11-01T15:30:00Z",-6.960,-7.020,-6.901,0.001,180,0.223,0.002,0
"2020-11-01T15:30:00Z","2020-11-01T16:00:00Z",-6.859,-6.916,-6.804,0.001,180,0.220,0.002,0
"2020-11-01T16:00:00Z","2020-11-01T16:30:00Z",-6.760,-6.816,-6.703,0.001,180,0.217,0.002,0
"2020-11-01T16:30:00Z","2020-11-01T17:00:00Z",-6.679,-6.733,-6.633,0.001,180,0.215,0.002,0
"2020-11-01T17:00:00Z","2020-11-01T17:30:00Z",-6.302,-6.648,-5.538,0.191,77,0.227,0.050,1
"2020-11-01T17:30:00Z","2020-11-01T18:00:00Z",-6.184,-6.306,-5.916,0.009,180,0.202,0.007,0
"2020-11-01T18:00:00Z","2020-11-01T18:30:00Z",-6.378,-6.453,-6.287,0.002,180,0.206,0.003,0
"2020-11-01T18:30:00Z","2020-11-01T19:00:00Z",-6.503,-6.595,-6.372,0.001,180,0.210,0.002,0
"2020-11-01T19:00:00Z","2020-11-01T19:30:00Z",-6.554,-6.583,-6.520,0.000,180,0.211,0.001,0
"2020-11-01T19:30:00Z","2020-11-01T20:00:00Z",-6.562,-6.611,-6.529,0.000,180,0.211,0.001,0
"2020-11-01T20:00:00Z","2020-11-01T20:30:00Z",-3.809,-6.538,25.013,28.349,175,0.821,0.402,0
"2020-11-01T20:30:00Z","2020-11-01T21:00:00Z",2.327,-0.680,6.867,3.395,180,0.297,0.137,0
"2020-11-01T21:00:00Z","2020-11-01T21:30:00Z",-2.137,-3.724,-0.106,0.813,180,0.168,0.067,0
"2020-11-01T21:30:00Z","2020-11-01T22:00:00Z",-5.005,-6.109,-3.742,0.488,180,0.198,0.052,0
"2020-11-01T22:00:00Z","2020-11-01T22:30:00Z",-6.897,-7.465,-6.136,0.139,180,0.228,0.028,0
"2020-11-01T22:30:00Z","2020-11-01T23:00:00Z",-7.852,-8.178,-7.462,0.035,180,0.249,0.014,0
"2020-11-01T23:00:00Z","2020-11-01T23:30:00Z",-7.899,-8.090,-7.776,0.014,180,0.250,0.009,0
"2020-11-01T23:30:00Z","2020-11-02T00:00:00Z",-7.823,-7.864,-7.791,0.000,180,0.247,0.001,0
"2020-11-02T00:00:00Z","2020-11-02T00:30:00Z",-7.776,-7.833,-7.679,0.002,180,0.246,0.003,0
"2020-11-02T00:30:00Z","2020-11-02T01:00:00Z",-7.617,-7.694,-7.546,0.002,180,0.241,0.003,0
"2020-11-02T01:00:00Z","2020-11-02T01:30:00Z",-7.499,-7.568,-7.429,0.001,180,0.238,0.002,0
"2020-11-02T01:30:00Z","2020-11-02T02:00:00Z",-7.388,-7.459,-7.323,0.001,180,0.235,0.002,0
"2020-11-02T02:00:00Z","2020-11-02T02:30:00Z",-7.297,-7.350,-7.254,0.001,180,0.232,0.002,0
"2020-11-02T02:30:00Z","2020-11-02T03:00:00Z",-7.264,-7.290,-7.238,0.000,180,0.231,0.001,0
"2020-11-02T03:00:00Z","2020-11-02T03:30:00Z",-7.293,-7.326,-7.260,0.000,180,0.232,0.001,0
"2020-11-02T03:30:00Z","2020-11-02T04:00:00Z",-7.322,-7.353,-7.296,0.000,180,0.233,0.001,0
"2020-11-02T04:00:00Z","2020-11-02T04:30:00Z",-7.357,-7.392,-7.317,0.000,180,0.234,0.001,0
"2020-11-02T04:30:00Z","2020-11-02T05:00:00Z",-7.406,-7.435,-7.368,0.000,180,0.235,0.001,0
"2020-11-02T05:00:00Z","2020-11-02T05:30:00Z",-7.424,-7.447,-7.395,0.000,180,0.236,0.001,0
"2020-11-02T05:30:00Z","2020-11-02T06:00:00Z",-7.437,-7.462,-7.411,0.000,180,0.236,0.001,0
"2020-11-02T06:00:00Z","2020-11-02T06:30:00Z",-7.036,-7.459,-6.196,0.278,77,0.255,0.060,1
"2020-11-02T06:30:00Z","2020-11-02T07:00:00Z",-6.638,-6.740,-6.470,0.005,180,0.212,0.005,0
"2020-11-02T07:00:00Z","2020-11-02T07:30:00Z",-6.806,-6.879,-6.726,0.002,180,0.217,0.003,0
"2020-11-02T07:30:00Z","2020-11-02T08:00:00Z",-6.931,-6.991,-6.870,0.001,180,0.220,0.002,0
"2020-11-02T08:00:00Z","2020-11-02T08:30:00Z",-7.030,-7.076,-6.977,0.001,180,0.223,0.002,0
"2020-11-02T08:30:00Z","2020-11-02T09:00:00Z",-7.113,-7.155,-7.070,0.000,180,0.225,0.002,0
"2020-11-02T09:00:00Z","2020-11-02T09:30:00Z",-7.185,-7.234,-7.138,0.000,180,0.227,0.002,0
"2020-11-02T09:30:00Z","2020-11-02T10:00:00Z",-7.250,-7.288,-7.211,0.000,180,0.229,0.001,0
"2020-11-02T10:00:00Z","2020-11-02T10:30:00Z",-7.315,-7.358,-7.273,0.000,180,0.231,0.001,0
"2020-11-02T10:30:00Z","2020-11-02T11:00:00Z",-7.384,-7.429,-7.341,0.000,180,0.233,0.002,0
"2020-11-02T11:00:00Z","2020-11-02T11:30:00Z",-7.458,-7.505,-7.412,0.001,180,0.235,0.002,0
"2020-11-02T11:30:00Z","2020-11-02T12:00:00Z",-7.535,-7.578,-7.488,0.001,180,0.237,0.002,0
"2020-11-02T12:00:00Z","2020-11-02T12:30:00Z",-7.607,-7.651,-7.564,0.000,180,0.239,0.002,0
"2020-11-02T12:30:00Z","2020-11-02T13:00:00Z",-7.681,-7.722,-7.632,0.001,180,0.241,0.002,0
"2020-11-02T13:00:00Z","2020-11-02T13:30:00Z",-7.756,-7.804,-7.713,0.001,180,0.243,0.002,0
"2020-11-02T13:30:00Z","2020-11-02T14:00:00Z",-7.836,-7.888,-7.790,0.001,180,0.246,0.002,0
"2020-11-02T14:00:00Z","2020-11-02T14:30:00Z",-7.917,-7.967,-7.871,0.001,180,0.248,0.002,0
"2020-11-02T14:30:00Z","2020-11-02T15:00:00Z",-7.985,-8.012,-7.953,0.000,180,0.250,0.001,0
"2020-11-02T15:00:00Z","2020-11-02T15:30:00Z",-7.979,-8.010,-7.942,0.000,180,0.250,0.001,0
"2020-11-02T15:30:00Z","2020-11-02T16:00:00Z",-7.895,-7.956,-7.826,0.001,180,0.247,0.002,0
"2020-11-02T16:00:00Z","2020-11-02T16:30:00Z",-7.766,-7.835,-7.513,0.002,180,0.244,0.003,0
"2020-11-02T16:30:00Z","2020-11-02T17:00:00Z",-7.650,-7.714,-7.561,0.001,180,0.240,0.002,0
"2020-11-02T17:00:00Z","2020-11-02T17:30:00Z",-7.688,-8.436,-7.584,0.051,180,0.244,0.017,0
"2020-11-02T17:30:00Z","2020-11-02T18:00:00Z",-8.937,-9.519,-8.419,0.066,180,0.280,0.019,0
"2020-11-02T18:00:00Z","2020-11-02T18:30:00Z",-9.177,-9.293,-9.000,0.006,180,0.285,0.006,0
"2020-11-02T18:30:00Z","2020-11-02T19:00:00Z",-9.262,-9.313,-9.149,0.001,180,0.287,0.003,0
"2020-11-02T19:00:00Z","2020-11-02T19:30:00Z",-8.614,-9.290,-7.391,0.700,77,0.329,0.095,1
"2020-11-02T19:30:00Z","2020-11-02T20:00:00Z",-5.411,-7.380,-2.720,3.383,180,0.324,0.137,0
"2020-11-02T20:00:00Z","2020-11-02T20:30:00Z",-1.210,-4.725,4.519,13.376,180,0.549,0.273,0
"2020-11-02T20:30:00Z","2020-11-02T21:00:00Z",-0.505,-1.409,1.991,0.696,180,0.140,0.062,0
"2020-11-02T21:00:00Z","2020-11-02T21:30:00Z",-1.261,-1.320,-1.188,0.001,180,0.070,0.002,0
"2020-11-02T21:30:00Z","2020-11-02T22:00:00Z",-1.257,-1.302,-1.181,0.001,180,0.070,0.002,0
"2020-11-02T22:00:00Z","2020-11-02T22:30:00Z",-1.101,-1.205,-0.896,0.005,180,0.069,0.005,0
"2020-11-02T22:30:00Z","2020-11-02T23:00:00Z",-0.939,-1.013,-0.894,0.001,180,0.066,0.003,0
"2020-11-02T23:00:00Z","2020-11-02T23:30:00Z",-1.049,-1.268,-0.921,0.011,180,0.069,0.008,0
"2020-11-02T23:30:00Z","2020-11-03T00:00:00Z",-1.663,-2.108,-1.270,0.061,180,0.085,0.018,0
"2020-11-03T00:00:00Z","2020-11-03T00:30:00Z",-2.622,-3.139,-2.115,0.088,180,0.107,0.022,0
"2020-11-03T00:30:00Z","2020-11-03T01:00:00Z",-3.631,-4.107,-3.137,0.079,180,0.130,0.021,0
"2020-11-03T01:00:00Z","2020-11-03T01:30:00Z",-4.505,-4.861,-4.104,0.050,180,0.151,0.017,0
"2020-11-03T01:30:00Z","2020-11-03T02:00:00Z",-5.097,-5.289,-4.859,0.015,180,0.164,0.009,0
"2020-11-03T02:00:00Z","2020-11-03T02:30:00Z",-5.427,-5.549,-5.278,0.006,180,0.173,0.006,0
"2020-11-03T02:30:00Z","2020-11-03T03:00:00Z",-5.648,-5.749,-5.545,0.003,180,0.179,0.004,0
"2020-11-03T03:00:00Z","2020-11-03T03:30:00Z",-5.814,-5.892,-5.733,0.002,180,0.184,0.003,0
"2020-11-03T03:30:00Z","2020-11-03T04:00:00Z",-5.943,-6.004,-5.883,0.001,180,0.187,0.003,0
"2020-11-03T04:00:00Z","2020-11-03T04:30:00Z",-6.053,-6.112,-5.997,0.001,180,0.190,0.002,0
"2020-11-03T04:30:00Z","2020-11-03T05:00:00Z",-6.147,-6.199,-6.096,0.001,180,0.193,0.002,0
"2020-11-03T05:00:00Z","2020-11-03T05:30:00Z",-6.236,-6.286,-6.188,0.001,180,0.196,0.002,0
"2020-11-03T05:30:00Z","2020-11-03T06:00:00Z",-6.316,-6.358,-6.266,0.000,180,0.198,0.002,0
"2020-11-03T06:00:00Z","2020-11-03T06:30:00Z",-6.384,-6.423,-6.349,0.000,180,0.200,0.001,0
"2020-11-03T06:30:00Z","2020-11-03T07:00:00Z",-6.441,-6.474,-6.409,0.000,180,0.201,0.001,0
"2020-11-03T07:00:00Z","2020-11-03T07:30:00Z",-6.491,-6.524,-6.461,0.000,180,0.203,0.001,0
"2020-11-03T07:30:00Z","2020-11-03T08:00:00Z",-6.540,-6.566,-6.513,0.000,180,0.204,0.001,0
"2020-11-03T08:00:00Z","2020-11-03T08:30:00Z",-7.183,-8.313,-6.553,0.636,77,0.292,0.091,1
"2020-11-03T08:30:00Z","2020-11-03T09:00:00Z",-8.531,-8.673,-8.316,0.009,180,0.268,0.007,0
"2020-11-03T09:00:00Z","2020-11-03T09:30:00Z",-8.770,-8.861,-8.667,0.003,180,0.274,0.004,0
"2020-11-03T09:30:00Z","2020-11-03T10:00:00Z",-8.915,-8.972,-8.845,0.001,180,0.278,0.002,0
"2020-11-03T10:00:00Z","2020-11-03T10:30:00Z",-9.000,-9.045,-8.957,0.000,180,0.281,0.002,0
"2020-11-03T10:30:00Z","2020-11-03T11:00:00Z",-9.054,-9.081,-9.015,0.000,180,0.282,0.001,0
"2020-11-03T11:00:00Z","2020-11-03T11:30:00Z",-9.094,-9.127,-9.060,0.000,180,0.283,0.001,0
"2020-11-03T11:30:00Z","2020-11-03T12:00:00Z",-9.132,-9.157,-9.106,0.000,180,0.284,0.001,0
"2020-11-03T12:00:00Z","2020-11-03T12:30:00Z",-9.163,-9.190,-9.139,0.000,180,0.285,0.001,0
"2020-11-03T12:30:00Z","2020-11-03T13:00:00Z",-9.186,-9.212,-9.166,0.000,180,0.286,0.001,0
"2020-11-03T13:00:00Z","2020-11-03T13:30:00Z",-9.210,-9.230,-9.178,0.000,180,0.287,0.001,0
"2020-11-03T13:30:00Z","2020-11-03T14:00:00Z",-9.230,-9.251,-9.212,0.000,180,0.287,0.001,0
"2020-11-03T14:00:00Z","2020-11-03T14:30:00Z",-9.245,-9.266,-9.224,0.000,180,0.288,0.001,0
"2020-11-03T14:30:00Z","2020-11-03T15:00:00Z",-9.245,-9.272,-9.215,0.000,180,0.288,0.001,0
"2020-11-03T15:00:00Z","2020-11-03T15:30:00Z",-9.188,-9.242,-9.127,0.001,180,0.286,0.002,0
"2020-11-03T15:30:00Z","2020-11-03T16:00:00Z",-9.083,-9.145,-9.021,0.001,180,0.283,0.002,0
"2020-11-03T16:00:00Z","2020-11-03T16:30:00Z",-8.988,-9.042,-8.942,0.001,180,0.280,0.002,0
"2020-11-03T16:30:00Z","2020-11-03T17:00:00Z",-8.925,-8.988,-8.712,0.001,180,0.279,0.002,0
"2020-11-03T17:00:00Z","2020-11-03T17:30:00Z",-8.819,-8.949,-8.652,0.002,180,0.276,0.004,0
"2020-11-03T17:30:00Z","2020-11-03T18:00:00Z",-8.097,-8.749,-7.075,0.233,180,0.265,0.036,0
"2020-11-03T18:00:00Z","2020-11-03T18:30:00Z",-5.672,-7.069,-4.437,0.596,180,0.219,0.058,0
"2020-11-03T18:30:00Z","2020-11-03T19:00:00Z",-3.337,-4.443,-2.224,0.427,180,0.160,0.049,0
"2020-11-03T19:00:00Z","2020-11-03T19:30:00Z",-1.035,-2.212,0.290,0.527,180,0.138,0.054,0
"2020-11-03T19:30:00Z","2020-11-03T20:00:00Z",1.768,0.311,3.885,0.953,180,0.176,0.073,0
"2020-11-03T20:00:00Z","2020-11-03T20:30:00Z",7.837,3.931,10.827,4.396,180,0.402,0.156,0
"2020-11-03T20:30:00Z","2020-11-03T21:00:00Z",12.629,10.837,13.975,0.908,180,0.416,0.071,0
"2020-11-03T21:00:00Z","2020-11-03T21:30:00Z",14.857,13.981,16.273,0.890,77,0.506,0.108,1
"2020-11-03T21:30:00Z","2020-11-03T22:00:00Z",15.257,14.797,15.870,0.079,180,0.472,0.021,0
"2020-11-03T22:00:00Z","2020-11-03T22:30:00Z",14.566,14.305,14.873,0.029,180,0.450,0.013,0
"2020-11-03T22:30:00Z","2020-11-03T23:00:00Z",14.068,13.672,14.308,0.031,180,0.435,0.013,0
"2020-11-03T23:00:00Z","2020-11-03T23:30:00Z",12.815,11.763,13.662,0.289,180,0.406,0.040,0
"2020-11-03T23:30:00Z","2020-11-04T00:00:00Z",10.787,9.699,11.924,0.399,180,0.352,0.047,0
"2020-11-04T00:00:00Z","2020-11-04T00:30:00Z",8.639,7.646,9.690,0.355,180,0.291,0.044,0
"2020-11-04T00:30:00Z","2020-11-04T01:00:00Z",6.694,5.812,7.636,0.284,180,0.236,0.040,0
"2020-11-04T01:00:00Z","2020-11-04T01:30:00Z",4.923,4.074,5.796,0.256,180,0.190,0.038,0
"2020-11-04T01:30:00Z","2020-11-04T02:00:00Z",3.419,2.831,4.071,0.129,180,0.147,0.027,0
"2020-11-04T02:00:00Z","2020-11-04T02:30:00Z",2.149,1.420,2.831,0.168,180,0.127,0.031,0
"2020-11-04T02:30:00Z","2020-11-04T03:00:00Z",0.772,0.305,1.417,0.106,180,0.104,0.024,0
"2020-11-04T03:00:00Z","2020-11-04T03:30:00Z",0.097,-0.082,0.324,0.011,180,0.090,0.008,0
"2020-11-04T03:30:00Z","2020-11-04T04:00:00Z",-0.343,-0.689,-0.069,0.033,180,0.092,0.014,0
"2020-11-04T04:00:00Z","2020-11-04T04:30:00Z",-1.031,-1.299,-0.692,0.030,180,0.096,0.013,0
"2020-11-04T04:30:00Z","2020-11-04T05:00:00Z",-1.505,-1.762,-1.283,0.018,180,0.100,0.010,0
"2020-11-04T05:00:00Z","2020-11-04T05:30:00Z",-2.123,-2.506,-1.762,0.047,180,0.112,0.016,0
"2020-11-04T05:30:00Z","2020-11-04T06:00:00Z",-2.840,-3.169,-2.490,0.036,180,0.124,0.014,0
"2020-11-04T06:00:00Z","2020-11-04T06:30:00Z",-3.436,-3.671,-3.156,0.021,180,0.136,0.011,0
"2020-11-04T06:30:00Z","2020-11-04T07:00:00Z",-3.777,-3.877,-3.651,0.004,180,0.142,0.005,0
"2020-11-04T07:00:00Z","2020-11-04T07:30:00Z",-3.905,-3.940,-3.861,0.000,180,0.145,0.001,0
"2020-11-04T07:30:00Z","2020-11-04T08:00:00Z",-3.885,-3.923,-3.838,0.000,180,0.145,0.001,0
"2020-11-04T08:00:00Z","2020-11-04T08:30:00Z",-3.757,-3.861,-3.635,0.004,180,0.142,0.005,0
"2020-11-04T08:30:00Z","2020-11-04T09:00:00Z",-3.573,-3.654,-3.507,0.001,180,0.137,0.003,0
"2020-11-04T09:00:00Z","2020-11-04T09:30:00Z",-3.446,-3.543,-3.333,0.002,180,0.135,0.004,0
"2020-11-04T09:30:00Z","2020-11-04T10:00:00Z",-3.128,-3.346,-2.903,0.017,180,0.129,0.010,0
"2020-11-04T10:00:00Z","2020-11-04T10:30:00Z",-2.460,-2.913,-1.632,0.268,77,0.164,0.059,1
"2020-11-04T10:30:00Z","2020-11-04T11:00:00Z",-2.247,-2.434,-1.958,0.017,180,0.111,0.010,0
"2020-11-04T11:00:00Z","2020-11-04T11:30:00Z",-2.499,-2.561,-2.408,0.001,180,0.114,0.003,0
"2020-11-04T11:30:00Z","2020-11-04T12:00:00Z",-2.580,-2.630,-2.535,0.001,180,0.116,0.002,0
"2020-11-04T12:00:00Z","2020-11-04T12:30:00Z",-2.625,-2.659,-2.591,0.000,180,0.116,0.001,0
"2020-11-04T12:30:00Z","2020-11-04T13:00:00Z",-2.482,-2.630,-2.284,0.010,180,0.115,0.007,0
"2020-11-04T13:00:00Z","2020-11-04T13:30:00Z",-2.066,-2.291,-1.850,0.017,180,0.108,0.010,0
"2020-11-04T13:30:00Z","2020-11-04T14:00:00Z",-1.630,-1.853,-1.390,0.017,180,0.101,0.010,0
"2020-11-04T14:00:00Z","2020-11-04T14:30:00Z",-1.102,-1.410,-0.711,0.038,180,0.097,0.014,0
"2020-11-04T14:30:00Z","2020-11-04T15:00:00Z",-0.178,-0.725,0.349,0.098,180,0.099,0.023,0
"2020-11-04T15:00:00Z","2020-11-04T15:30:00Z",0.699,0.352,0.946,0.028,180,0.094,0.012,0
"2020-11-04T15:30:00Z","2020-11-04T16:00:00Z",1.111,0.933,1.315,0.011,180,0.096,0.008,0
"2020-11-04T16:00:00Z","2020-11-04T16:30:00Z",2.039,1.318,3.047,0.257,180,0.133,0.038,0
"2020-11-04T16:30:00Z","2020-11-04T17:00:00Z",5.109,3.070,8.430,2.295,180,0.289,0.113,0
"2020-11-04T17:00:00Z","2020-11-04T17:30:00Z",12.167,8.417,14.163,3.023,180,0.459,0.130,0
"2020-11-04T17:30:00Z","2020-11-04T18:00:00Z",14.898,14.143,15.428,0.156,180,0.463,0.029,0
"2020-11-04T18:00:00Z","2020-11-04T18:30:00Z",14.815,13.859,15.428,0.237,180,0.462,0.036,0
"2020-11-04T18:30:00Z","2020-11-04T19:00:00Z",12.726,11.683,13.830,0.396,180,0.406,0.047,0
"2020-11-04T19:00:00Z","2020-11-04T19:30:00Z",10.787,10.035,11.660,0.225,180,0.346,0.035,0
"2020-11-04T19:30:00Z","2020-11-04T20:00:00Z",9.666,9.396,10.189,0.046,180,0.308,0.016,0
"2020-11-04T20:00:00Z","2020-11-04T20:30:00Z",12.325,10.208,13.696,1.204,180,0.417,0.082,0
"2020-11-04T20:30:00Z","2020-11-04T21:00:00Z",13.501,12.874,13.761,0.067,180,0.419,0.019,0
"2020-11-04T21:00:00Z","2020-11-04T21:30:00Z",11.796,10.662,12.887,0.433,180,0.381,0.049,0
"2020-11-04T21:30:00Z","2020-11-04T22:00:00Z",9.520,8.440,10.652,0.422,180,0.317,0.048,0
"2020-11-04T22:00:00Z","2020-11-04T22:30:00Z",7.438,6.502,8.420,0.311,180,0.257,0.042,0
"2020-11-04T22:30:00Z","2020-11-04T23:00:00Z",5.641,4.776,6.502,0.247,180,0.207,0.037,0
"2020-11-04T23:00:00Z","2020-11-04T23:30:00Z",4.523,4.191,4.862,0.027,77,0.173,0.019,1
"2020-11-04T23:30:00Z","2020-11-05T00:00:00Z",2.961,1.962,4.195,0.392,180,0.163,0.047,0
"2020-11-05T00:00:00Z","2020-11-05T00:30:00Z",1.140,0.346,1.965,0.221,180,0.125,0.035,0
"2020-11-05T00:30:00Z","2020-11-05T01:00:00Z",-0.371,-1.010,0.339,0.154,180,0.112,0.029,0
"2020-11-05T01:00:00Z","2020-11-05T01:30:00Z",-1.561,-2.076,-1.013,0.096,180,0.115,0.023,0
"2020-11-05T01:30:00Z","2020-11-05T02:00:00Z",-2.509,-2.922,-2.076,0.055,180,0.125,0.018,0
"2020-11-05T02:00:00Z","2020-11-05T02:30:00Z",-3.220,-3.574,-2.893,0.039,180,0.138,0.015,0
"2020-11-05T02:30:00Z","2020-11-05T03:00:00Z",-3.904,-4.231,-3.574,0.036,180,0.152,0.014,0
"2020-11-05T03:00:00Z","2020-11-05T03:30:00Z",-4.484,-4.712,-4.217,0.020,180,0.165,0.011,0
"2020-11-05T03:30:00Z","2020-11-05T04:00:00Z",-4.920,-5.162,-4.698,0.018,180,0.175,0.010,0
"2020-11-05T04:00:00Z","2020-11-05T04:30:00Z",-5.330,-5.483,-5.144,0.008,180,0.185,0.007,0
"2020-11-05T04:30:00Z","2020-11-05T05:00:00Z",-5.608,-5.765,-5.469,0.007,180,0.192,0.006,0
"2020-11-05T05:00:00Z","2020-11-05T05:30:00Z",-5.925,-6.157,-5.740,0.014,180,0.201,0.009,0
"2020-11-05T05:30:00Z","2020-11-05T06:00:00Z",-6.536,-6.981,-6.157,0.055,180,0.219,0.017,0
"2020-11-05T06:00:00Z","2020-11-05T06:30:00Z",-7.420,-7.773,-6.974,0.053,180,0.243,0.017,0
"2020-11-05T06:30:00Z","2020-11-05T07:00:00Z",-8.038,-8.311,-7.769,0.022,180,0.259,0.011,0
"2020-11-05T07:00:00Z","2020-11-05T07:30:00Z",-8.726,-9.175,-8.311,0.063,180,0.280,0.019,0
"2020-11-05T07:30:00Z","2020-11-05T08:00:00Z",-9.685,-10.156,-9.196,0.081,180,0.307,0.021,0
"2020-11-05T08:00:00Z","2020-11-05T08:30:00Z",-10.501,-10.808,-10.152,0.034,180,0.329,0.014,0
"2020-11-05T08:30:00Z","2020-11-05T09:00:00Z",-11.149,-11.518,-10.812,0.042,180,0.348,0.015,0
"2020-11-05T09:00:00Z","2020-11-05T09:30:00Z",-11.941,-12.378,-11.511,0.063,180,0.371,0.019,0
"2020-11-05T09:30:00Z","2020-11-05T10:00:00Z",-12.863,-13.330,-12.371,0.075,180,0.398,0.020,0
"2020-11-05T10:00:00Z","2020-11-05T10:30:00Z",-13.576,-13.698,-13.330,0.010,180,0.417,0.008,0
"2020-11-05T10:30:00Z","2020-11-05T11:00:00Z",-13.653,-13.698,-13.612,0.000,180,0.419,0.001,0
"2020-11-05T11:00:00Z","2020-11-05T11:30:00Z",-13.631,-13.651,-13.608,0.000,180,0.419,0.001,0
"2020-11-05T11:30:00Z","2020-11-05T12:00:00Z",-13.664,-13.694,-13.630,0.000,180,0.420,0.001,0
"2020-11-05T12:00:00Z","2020-11-05T12:30:00Z",-12.974,-13.705,-11.606,0.864,77,0.452,0.106,1
"2020-11-05T12:30:00Z","2020-11-05T13:00:00Z",-12.249,-12.443,-11.927,0.019,180,0.377,0.010,0
"2020-11-05T13:00:00Z","2020-11-05T13:30:00Z",-12.562,-12.669,-12.440,0.004,180,0.386,0.005,0
"2020-11-05T13:30:00Z","2020-11-05T14:00:00Z",-12.742,-12.811,-12.665,0.002,180,0.391,0.003,0
"2020-11-05T14:00:00Z","2020-11-05T14:30:00Z",-12.847,-12.890,-12.791,0.001,180,0.394,0.002,0
"2020-11-05T14:30:00Z","2020-11-05T15:00:00Z",-12.883,-12.914,-12.844,0.000,180,0.395,0.001,0
"2020-11-05T15:00:00Z","2020-11-05T15:30:00Z",-12.800,-12.871,-12.715,0.002,180,0.393,0.003,0
"2020-11-05T15:30:00Z","2020-11-05T16:00:00Z",-12.621,-12.742,-12.493,0.004,180,0.388,0.005,0
"2020-11-05T16:00:00Z","2020-11-05T16:30:00Z",-12.020,-12.497,-11.199,0.139,180,0.374,0.028,0
